ai95_1-2147483648-2147483648,ai95_2-2147483648-2147483648,ai95_3-2147483648-2147483648,ai95_4-2147483648-2147483648,ai95_5-2147483648-2147483648,ai95_6-2147483648-2147483648,ai95_7-2147483648-2147483648,ai95_8-2147483648-2147483648,ai95_9-2147483648-2147483648,ai95_10-2147483648-2147483648,ai95_11-2147483648-2147483648,ai95_12-2147483648-2147483648,ai95_13-2147483648-2147483648,ai95_14-2147483648-2147483648,ai95_15-2147483648-2147483648,ai95_16-2147483648-2147483648,ai95_17-2147483648-2147483648,ai95_18-2147483648-2147483648,ai95_19-2147483648-2147483648,ai95_20-2147483648-2147483648,ai95_21-1000000000-1000000000,ai95_21-2147483648-2147483648,ai95_23-2147483648-2147483648,ai95_24-2147483648-2147483648,ai95_25-2147483648-2147483648,ai95_26-2147483648-2147483648,ai95_27-2147483648-2147483648,ai95_28-2147483648-2147483648,ai95_29-2147483648-2147483648,ai95_30-2147483648-2147483648,ai95_31-2147483648-2147483648,ai95_32-2147483648-2147483648,ai95_33-2147483648-2147483648,ai95_34-2147483648-2147483648,ai95_35-2147483648-2147483648,ai95_36-2147483648-2147483648,ai95_37-2147483648-2147483648,ai95_38-2147483648-2147483648,ai95_39-2147483648-2147483648,ai95_40-2147483648-2147483648,ai95_41-2147483648-2147483648,ai95_42-2147483648-2147483648,ai95_43-2147483648-2147483648,ai95_44-2147483648-2147483648,ai95_45-2147483648-2147483648,ai95_46-2147483648-2147483648,ai95_47-2147483648-2147483648,ai95_48-2147483648-2147483648,ai95_49-2147483648-2147483648,ai95_50-2147483648-2147483648,ai95_51-2147483648-2147483648,ai95_52-2147483648-2147483648,ai95_53-2147483648-2147483648,ai95_54-2147483648-2147483648,ai95_55-2147483648-2147483648,ai95_56-2147483648-2147483648,ai95_57-2147483648-2147483648,ai95_58-2147483648-2147483648,ai95_59-2147483648-2147483648,ai95_60-2147483648-2147483648,ai95_61-2147483648-2147483648,ai95_62-2147483648-2147483648,ai95_63-2147483648-2147483648,ai95_64-2147483648-2147483648,ai95_65-2147483648-2147483648,ai95_66-2147483648-2147483648,ai95_67-2147483648-2147483648,ai95_68-2147483648-2147483648,ai95_69-2147483648-2147483648,ai95_70-2147483648-2147483648,ai95_71-2147483648-2147483648,ai95_72-2147483648-2147483648,ai95_73-2147483648-2147483648,ai95_74-2147483648-2147483648,ai95_75-2147483648-2147483648,ai95_76-2147483648-2147483648,ai95_77-2147483648-2147483648,ai95_78-2147483648-2147483648,ai95_79-2147483648-2147483648,ai95_83-2147483648-2147483648,ai95_86-2147483648-2147483648,ai95_87-2147483648-2147483648,ai95_89-2147483648-2147483648,ai95_91-2147483648-2147483648,ai95_92-2147483648-2147483648,ai95_value_1-2147483648-2147483648,ai95_value_2-2147483648-2147483648,ai95_value_3-2147483648-2147483648,ai95_value_4-2147483648-2147483648,ai95_value_5-2147483648-2147483648,ai95_value_6-2147483648-2147483648,ai95_value_7-2147483648-2147483648,ai95_value_8-2147483648-2147483648,ai95_value_9-2147483648-2147483648,ai95_value_10-2147483648-2147483648,ai95_value_11-2147483648-2147483648,ai95_value_12-2147483648-2147483648,ai95_value_13-2147483648-2147483648,ai95_value_14-2147483648-2147483648,ai95_value_15-2147483648-2147483648,ai95_value_16-2147483648-2147483648,ai95_value_17-2147483648-2147483648,ai95_value_18-2147483648-2147483648,ai95_value_19-2147483648-2147483648,ai95_value_20-2147483648-2147483648,ai95_value_21-1000000000-1000000000,ai95_value_21-2147483648-2147483648,ai95_value_23-2147483648-2147483648,ai95_value_24-2147483648-2147483648,ai95_value_25-2147483648-2147483648,ai95_value_26-2147483648-2147483648,ai95_value_27-2147483648-2147483648,ai95_value_28-2147483648-2147483648,ai95_value_29-2147483648-2147483648,ai95_value_30-2147483648-2147483648,ai95_value_31-2147483648-2147483648,ai95_value_32-2147483648-2147483648,ai95_value_33-2147483648-2147483648,ai95_value_34-2147483648-2147483648,ai95_value_35-2147483648-2147483648,ai95_value_36-2147483648-2147483648,ai95_value_37-2147483648-2147483648,ai95_value_38-2147483648-2147483648,ai95_value_39-2147483648-2147483648,ai95_value_40-2147483648-2147483648,ai95_value_41-2147483648-2147483648,ai95_value_42-2147483648-2147483648,ai95_value_43-2147483648-2147483648,ai95_value_44-2147483648-2147483648,ai95_value_45-2147483648-2147483648,ai95_value_46-2147483648-2147483648,ai95_value_47-2147483648-2147483648,ai95_value_48-2147483648-2147483648,ai95_value_49-2147483648-2147483648,ai95_value_50-2147483648-2147483648,ai95_value_51-2147483648-2147483648,ai95_value_52-2147483648-2147483648,ai95_value_53-2147483648-2147483648,ai95_value_54-2147483648-2147483648,ai95_value_55-2147483648-2147483648,ai95_value_56-2147483648-2147483648,ai95_value_57-2147483648-2147483648,ai95_value_58-2147483648-2147483648,ai95_value_59-2147483648-2147483648,ai95_value_60-2147483648-2147483648,ai95_value_61-2147483648-2147483648,ai95_value_62-2147483648-2147483648,ai95_value_63-2147483648-2147483648,ai95_value_64-2147483648-2147483648,ai95_value_65-2147483648-2147483648,ai95_value_66-2147483648-2147483648,ai95_value_67-2147483648-2147483648,ai95_value_68-2147483648-2147483648,ai95_value_69-2147483648-2147483648,ai95_value_70-2147483648-2147483648,ai95_value_71-2147483648-2147483648,ai95_value_72-2147483648-2147483648,ai95_value_73-2147483648-2147483648,ai95_value_74-2147483648-2147483648,ai95_value_75-2147483648-2147483648,ai95_value_76-2147483648-2147483648,ai95_value_77-2147483648-2147483648,ai95_value_78-2147483648-2147483648,ai95_value_79-2147483648-2147483648,ai95_value_83-2147483648-2147483648,ai95_value_86-2147483648-2147483648,ai95_value_87-2147483648-2147483648,ai95_value_89-2147483648-2147483648,ai95_value_91-2147483648-2147483648,ai95_value_92-2147483648-2147483648,date
48.55622881355934,45.01244350282486,45.29967514124296,44.32812146892657,46.08542372881356,44.1825141242938,48.049293785310724,47.69882768361584,47.90697740112997,45.92464689265537,45.71557909604519,45.19704802259888,46.22515536723167,53.64320621468929,46.85365819209039,44.56498587570625,45.457259887005684,45.72370056497177,43.91399717514125,44.15175141242942,44.842274011299416,44.842274011299416,48.14584745762713,44.677824858757056,45.66800847457626,48.00225988700566,46.19548022598868,46.82632768361584,46.1369209039548,47.386228813559306,46.35663841807909,46.046807909604496,45.94956214689265,47.39365819209038,46.05699152542375,47.302429378531045,44.00532485875706,44.769646892655366,48.10129943502823,44.48923728813559,52.48798022598872,44.061384180790974,46.44024011299435,44.78826271186439,44.38120056497176,46.3004943502825,46.3849152542373,46.82744350282488,55.02266949152542,46.688389830508484,47.67138418079095,46.2535451977401,45.88331920903952,44.60535310734464,44.250141242937865,45.90364406779662,45.587146892655376,46.03207627118645,46.34324858757065,45.7137570621469,48.19158192090396,45.46052259887003,45.42862994350284,46.22172316384181,48.30824858757059,45.240692090395505,46.40550847457628,46.543446327683604,45.88540960451976,43.221045197740125,46.734519774011325,45.731751412429375,44.870000000000026,44.56814971751413,47.985861581920915,44.17204802259885,47.275056497175136,46.38170903954803,46.845607344632775,50.39992937853109,46.83358757062149,20.138418079095988,44.02237288135595,49.74889830508472,49.76333333333334,124706.21572033904,813685.7834887007,205712.701836158,50979.01711864405,8192.102641242936,25894.353361581932,55991.90230225989,27562.17990112993,29321.69447740116,179819.13425141238,172009.71653954798,96989.09978813557,101890.20009887007,129181.66564971743,67539.62823446331,696163.027358757,28468.808615819195,248230.15430790957,136918.12077683606,3526.970254237288,157949.19412429372,157949.19412429372,1713599.576370058,490979.0651694917,773971.6435310731,395989.71785310714,279946.4531779663,165907.25394067794,205948.2232344632,164436.42427966106,349633.37959039584,203989.02497175153,360511.0731355929,387617.5303813558,339740.8681214688,621426.7454378523,189360.5717937854,431571.7806497173,213028.43747175144,360610.03128531063,55346.94084745767,663633.7909180789,184353.3922881359,146289.096878531,106762.4811016948,161608.33745762685,767605.5240960448,305330.8012853108,17398.331963276843,3767936.4714830457,233991.7655790959,785885.1750282488,180950.65855932204,610645.4200706211,345200.35829096026,221421.4364548024,163168.60183615852,235354.1772457627,542449.5757062146,182560.1653248587,894463.0985028252,398887.9881497177,610831.8039124295,373741.7538841805,124346.88766949158,1265954.8302259885,238470.35451977397,185496.25100282495,419130.28007062135,253694.16891242922,340779.87837570626,420707.6216242936,169575.60848870064,544191.3566949145,106781.33675141243,376495.9829802261,3885381.3484604475,2339414.1961440677,25135.444336158183,5251.049322033897,371703.06002824893,340.8206214689265,117430.82960451984,601896.3520762711,186589.60361581913,00.00.2000
48.55622881355934,45.01244350282486,45.29967514124296,44.32812146892657,46.08542372881356,44.1825141242938,48.049293785310724,47.69882768361584,47.90697740112997,45.92464689265537,45.71557909604519,45.19704802259888,46.22515536723167,53.64320621468929,46.85365819209039,44.56498587570625,45.457259887005684,45.72370056497177,43.91399717514125,44.15175141242942,44.842274011299416,44.842274011299416,48.14584745762713,44.677824858757056,45.66800847457626,48.00225988700566,46.19548022598868,46.82632768361584,46.1369209039548,47.386228813559306,46.35663841807909,46.046807909604496,45.94956214689265,47.39365819209038,46.05699152542375,47.302429378531045,44.00532485875706,44.769646892655366,48.10129943502823,44.48923728813559,52.48798022598872,44.061384180790974,46.44024011299435,44.78826271186439,44.38120056497176,46.3004943502825,46.3849152542373,46.82744350282488,55.02266949152542,46.688389830508484,47.67138418079095,46.2535451977401,45.88331920903952,44.60535310734464,44.250141242937865,45.90364406779662,45.587146892655376,46.03207627118645,46.34324858757065,45.7137570621469,48.19158192090396,45.46052259887003,45.42862994350284,46.22172316384181,48.30824858757059,45.240692090395505,46.40550847457628,46.543446327683604,45.88540960451976,43.221045197740125,46.734519774011325,45.731751412429375,44.870000000000026,44.56814971751413,47.985861581920915,44.17204802259885,47.275056497175136,46.38170903954803,46.845607344632775,50.39992937853109,46.83358757062149,20.138418079095988,44.02237288135595,49.74889830508472,49.76333333333334,124706.21572033904,813685.7834887007,205712.701836158,50979.01711864405,8192.102641242936,25894.353361581932,55991.90230225989,27562.17990112993,29321.69447740116,179819.13425141238,172009.71653954798,96989.09978813557,101890.20009887007,129181.66564971743,67539.62823446331,696163.027358757,28468.808615819195,248230.15430790957,136918.12077683606,3526.970254237288,157949.19412429372,157949.19412429372,1713599.576370058,490979.0651694917,773971.6435310731,395989.71785310714,279946.4531779663,165907.25394067794,205948.2232344632,164436.42427966106,349633.37959039584,203989.02497175153,360511.0731355929,387617.5303813558,339740.8681214688,621426.7454378523,189360.5717937854,431571.7806497173,213028.43747175144,360610.03128531063,55346.94084745767,663633.7909180789,184353.3922881359,146289.096878531,106762.4811016948,161608.33745762685,767605.5240960448,305330.8012853108,17398.331963276843,3767936.4714830457,233991.7655790959,785885.1750282488,180950.65855932204,610645.4200706211,345200.35829096026,221421.4364548024,163168.60183615852,235354.1772457627,542449.5757062146,182560.1653248587,894463.0985028252,398887.9881497177,610831.8039124295,373741.7538841805,124346.88766949158,1265954.8302259885,238470.35451977397,185496.25100282495,419130.28007062135,253694.16891242922,340779.87837570626,420707.6216242936,169575.60848870064,544191.3566949145,106781.33675141243,376495.9829802261,3885381.3484604475,2339414.1961440677,25135.444336158183,5251.049322033897,371703.06002824893,340.8206214689265,117430.82960451984,601896.3520762711,186589.60361581913,01.04.2021
48.55622881355934,45.01244350282486,45.29967514124296,44.32812146892657,46.08542372881356,44.1825141242938,48.049293785310724,47.69882768361584,47.90697740112997,45.92464689265537,45.71557909604519,45.19704802259888,46.22515536723167,53.64320621468929,46.85365819209039,44.56498587570625,45.457259887005684,45.72370056497177,43.91399717514125,44.15175141242942,44.842274011299416,44.842274011299416,48.14584745762713,44.677824858757056,45.66800847457626,48.00225988700566,46.19548022598868,46.82632768361584,46.1369209039548,47.386228813559306,46.35663841807909,46.046807909604496,45.94956214689265,47.39365819209038,46.05699152542375,47.302429378531045,44.00532485875706,44.769646892655366,48.10129943502823,44.48923728813559,52.48798022598872,44.061384180790974,46.44024011299435,44.78826271186439,44.38120056497176,46.3004943502825,46.3849152542373,46.82744350282488,55.02266949152542,46.688389830508484,47.67138418079095,46.2535451977401,45.88331920903952,44.60535310734464,44.250141242937865,45.90364406779662,45.587146892655376,46.03207627118645,46.34324858757065,45.7137570621469,48.19158192090396,45.46052259887003,45.42862994350284,46.22172316384181,48.30824858757059,45.240692090395505,46.40550847457628,46.543446327683604,45.88540960451976,43.221045197740125,46.734519774011325,45.731751412429375,44.870000000000026,44.56814971751413,47.985861581920915,44.17204802259885,47.275056497175136,46.38170903954803,46.845607344632775,50.39992937853109,46.83358757062149,20.138418079095988,44.02237288135595,49.74889830508472,49.76333333333334,124706.21572033904,813685.7834887007,205712.701836158,50979.01711864405,8192.102641242936,25894.353361581932,55991.90230225989,27562.17990112993,29321.69447740116,179819.13425141238,172009.71653954798,96989.09978813557,101890.20009887007,129181.66564971743,67539.62823446331,696163.027358757,28468.808615819195,248230.15430790957,136918.12077683606,3526.970254237288,157949.19412429372,157949.19412429372,1713599.576370058,490979.0651694917,773971.6435310731,395989.71785310714,279946.4531779663,165907.25394067794,205948.2232344632,164436.42427966106,349633.37959039584,203989.02497175153,360511.0731355929,387617.5303813558,339740.8681214688,621426.7454378523,189360.5717937854,431571.7806497173,213028.43747175144,360610.03128531063,55346.94084745767,663633.7909180789,184353.3922881359,146289.096878531,106762.4811016948,161608.33745762685,767605.5240960448,305330.8012853108,17398.331963276843,3767936.4714830457,233991.7655790959,785885.1750282488,180950.65855932204,610645.4200706211,345200.35829096026,221421.4364548024,163168.60183615852,235354.1772457627,542449.5757062146,182560.1653248587,894463.0985028252,398887.9881497177,610831.8039124295,373741.7538841805,124346.88766949158,1265954.8302259885,238470.35451977397,185496.25100282495,419130.28007062135,253694.16891242922,340779.87837570626,420707.6216242936,169575.60848870064,544191.3566949145,106781.33675141243,376495.9829802261,3885381.3484604475,2339414.1961440677,25135.444336158183,5251.049322033897,371703.06002824893,340.8206214689265,117430.82960451984,601896.3520762711,186589.60361581913,02.04.2021
48.55622881355934,45.01244350282486,45.29967514124296,44.32812146892657,46.08542372881356,44.1825141242938,48.049293785310724,47.69882768361584,47.90697740112997,45.92464689265537,45.71557909604519,45.19704802259888,46.22515536723167,53.64320621468929,46.85365819209039,44.56498587570625,45.457259887005684,45.72370056497177,43.91399717514125,44.15175141242942,44.842274011299416,44.842274011299416,48.14584745762713,44.677824858757056,45.66800847457626,48.00225988700566,46.19548022598868,46.82632768361584,46.1369209039548,47.386228813559306,46.35663841807909,46.046807909604496,45.94956214689265,47.39365819209038,46.05699152542375,47.302429378531045,44.00532485875706,44.769646892655366,48.10129943502823,44.48923728813559,52.48798022598872,44.061384180790974,46.44024011299435,44.78826271186439,44.38120056497176,46.3004943502825,46.3849152542373,46.82744350282488,55.02266949152542,46.688389830508484,47.67138418079095,46.2535451977401,45.88331920903952,44.60535310734464,44.250141242937865,45.90364406779662,45.587146892655376,46.03207627118645,46.34324858757065,45.7137570621469,48.19158192090396,45.46052259887003,45.42862994350284,46.22172316384181,48.30824858757059,45.240692090395505,46.40550847457628,46.543446327683604,45.88540960451976,43.221045197740125,46.734519774011325,45.731751412429375,44.870000000000026,44.56814971751413,47.985861581920915,44.17204802259885,47.275056497175136,46.38170903954803,46.845607344632775,50.39992937853109,46.83358757062149,20.138418079095988,44.02237288135595,49.74889830508472,49.76333333333334,124706.21572033904,813685.7834887007,205712.701836158,50979.01711864405,8192.102641242936,25894.353361581932,55991.90230225989,27562.17990112993,29321.69447740116,179819.13425141238,172009.71653954798,96989.09978813557,101890.20009887007,129181.66564971743,67539.62823446331,696163.027358757,28468.808615819195,248230.15430790957,136918.12077683606,3526.970254237288,157949.19412429372,157949.19412429372,1713599.576370058,490979.0651694917,773971.6435310731,395989.71785310714,279946.4531779663,165907.25394067794,205948.2232344632,164436.42427966106,349633.37959039584,203989.02497175153,360511.0731355929,387617.5303813558,339740.8681214688,621426.7454378523,189360.5717937854,431571.7806497173,213028.43747175144,360610.03128531063,55346.94084745767,663633.7909180789,184353.3922881359,146289.096878531,106762.4811016948,161608.33745762685,767605.5240960448,305330.8012853108,17398.331963276843,3767936.4714830457,233991.7655790959,785885.1750282488,180950.65855932204,610645.4200706211,345200.35829096026,221421.4364548024,163168.60183615852,235354.1772457627,542449.5757062146,182560.1653248587,894463.0985028252,398887.9881497177,610831.8039124295,373741.7538841805,124346.88766949158,1265954.8302259885,238470.35451977397,185496.25100282495,419130.28007062135,253694.16891242922,340779.87837570626,420707.6216242936,169575.60848870064,544191.3566949145,106781.33675141243,376495.9829802261,3885381.3484604475,2339414.1961440677,25135.444336158183,5251.049322033897,371703.06002824893,340.8206214689265,117430.82960451984,601896.3520762711,186589.60361581913,03.04.2021
48.55622881355934,45.01244350282486,45.29967514124296,44.32812146892657,46.08542372881356,44.1825141242938,48.049293785310724,47.69882768361584,47.90697740112997,45.92464689265537,45.71557909604519,45.19704802259888,46.22515536723167,53.64320621468929,46.85365819209039,44.56498587570625,45.457259887005684,45.72370056497177,43.91399717514125,44.15175141242942,44.842274011299416,44.842274011299416,48.14584745762713,44.677824858757056,45.66800847457626,48.00225988700566,46.19548022598868,46.82632768361584,46.1369209039548,47.386228813559306,46.35663841807909,46.046807909604496,45.94956214689265,47.39365819209038,46.05699152542375,47.302429378531045,44.00532485875706,44.769646892655366,48.10129943502823,44.48923728813559,52.48798022598872,44.061384180790974,46.44024011299435,44.78826271186439,44.38120056497176,46.3004943502825,46.3849152542373,46.82744350282488,55.02266949152542,46.688389830508484,47.67138418079095,46.2535451977401,45.88331920903952,44.60535310734464,44.250141242937865,45.90364406779662,45.587146892655376,46.03207627118645,46.34324858757065,45.7137570621469,48.19158192090396,45.46052259887003,45.42862994350284,46.22172316384181,48.30824858757059,45.240692090395505,46.40550847457628,46.543446327683604,45.88540960451976,43.221045197740125,46.734519774011325,45.731751412429375,44.870000000000026,44.56814971751413,47.985861581920915,44.17204802259885,47.275056497175136,46.38170903954803,46.845607344632775,50.39992937853109,46.83358757062149,20.138418079095988,44.02237288135595,49.74889830508472,49.76333333333334,124706.21572033904,813685.7834887007,205712.701836158,50979.01711864405,8192.102641242936,25894.353361581932,55991.90230225989,27562.17990112993,29321.69447740116,179819.13425141238,172009.71653954798,96989.09978813557,101890.20009887007,129181.66564971743,67539.62823446331,696163.027358757,28468.808615819195,248230.15430790957,136918.12077683606,3526.970254237288,157949.19412429372,157949.19412429372,1713599.576370058,490979.0651694917,773971.6435310731,395989.71785310714,279946.4531779663,165907.25394067794,205948.2232344632,164436.42427966106,349633.37959039584,203989.02497175153,360511.0731355929,387617.5303813558,339740.8681214688,621426.7454378523,189360.5717937854,431571.7806497173,213028.43747175144,360610.03128531063,55346.94084745767,663633.7909180789,184353.3922881359,146289.096878531,106762.4811016948,161608.33745762685,767605.5240960448,305330.8012853108,17398.331963276843,3767936.4714830457,233991.7655790959,785885.1750282488,180950.65855932204,610645.4200706211,345200.35829096026,221421.4364548024,163168.60183615852,235354.1772457627,542449.5757062146,182560.1653248587,894463.0985028252,398887.9881497177,610831.8039124295,373741.7538841805,124346.88766949158,1265954.8302259885,238470.35451977397,185496.25100282495,419130.28007062135,253694.16891242922,340779.87837570626,420707.6216242936,169575.60848870064,544191.3566949145,106781.33675141243,376495.9829802261,3885381.3484604475,2339414.1961440677,25135.444336158183,5251.049322033897,371703.06002824893,340.8206214689265,117430.82960451984,601896.3520762711,186589.60361581913,04.04.2021
48.55622881355934,45.01244350282486,45.29967514124296,44.32812146892657,46.08542372881356,44.1825141242938,48.049293785310724,47.69882768361584,47.90697740112997,45.92464689265537,45.71557909604519,45.19704802259888,46.22515536723167,53.64320621468929,46.85365819209039,44.56498587570625,45.457259887005684,45.72370056497177,43.91399717514125,44.15175141242942,44.842274011299416,44.842274011299416,48.14584745762713,44.677824858757056,45.66800847457626,48.00225988700566,46.19548022598868,46.82632768361584,46.1369209039548,47.386228813559306,46.35663841807909,46.046807909604496,45.94956214689265,47.39365819209038,46.05699152542375,47.302429378531045,44.00532485875706,44.769646892655366,48.10129943502823,44.48923728813559,52.48798022598872,44.061384180790974,46.44024011299435,44.78826271186439,44.38120056497176,46.3004943502825,46.3849152542373,46.82744350282488,55.02266949152542,46.688389830508484,47.67138418079095,46.2535451977401,45.88331920903952,44.60535310734464,44.250141242937865,45.90364406779662,45.587146892655376,46.03207627118645,46.34324858757065,45.7137570621469,48.19158192090396,45.46052259887003,45.42862994350284,46.22172316384181,48.30824858757059,45.240692090395505,46.40550847457628,46.543446327683604,45.88540960451976,43.221045197740125,46.734519774011325,45.731751412429375,44.870000000000026,44.56814971751413,47.985861581920915,44.17204802259885,47.275056497175136,46.38170903954803,46.845607344632775,50.39992937853109,46.83358757062149,20.138418079095988,44.02237288135595,49.74889830508472,49.76333333333334,124706.21572033904,813685.7834887007,205712.701836158,50979.01711864405,8192.102641242936,25894.353361581932,55991.90230225989,27562.17990112993,29321.69447740116,179819.13425141238,172009.71653954798,96989.09978813557,101890.20009887007,129181.66564971743,67539.62823446331,696163.027358757,28468.808615819195,248230.15430790957,136918.12077683606,3526.970254237288,157949.19412429372,157949.19412429372,1713599.576370058,490979.0651694917,773971.6435310731,395989.71785310714,279946.4531779663,165907.25394067794,205948.2232344632,164436.42427966106,349633.37959039584,203989.02497175153,360511.0731355929,387617.5303813558,339740.8681214688,621426.7454378523,189360.5717937854,431571.7806497173,213028.43747175144,360610.03128531063,55346.94084745767,663633.7909180789,184353.3922881359,146289.096878531,106762.4811016948,161608.33745762685,767605.5240960448,305330.8012853108,17398.331963276843,3767936.4714830457,233991.7655790959,785885.1750282488,180950.65855932204,610645.4200706211,345200.35829096026,221421.4364548024,163168.60183615852,235354.1772457627,542449.5757062146,182560.1653248587,894463.0985028252,398887.9881497177,610831.8039124295,373741.7538841805,124346.88766949158,1265954.8302259885,238470.35451977397,185496.25100282495,419130.28007062135,253694.16891242922,340779.87837570626,420707.6216242936,169575.60848870064,544191.3566949145,106781.33675141243,376495.9829802261,3885381.3484604475,2339414.1961440677,25135.444336158183,5251.049322033897,371703.06002824893,340.8206214689265,117430.82960451984,601896.3520762711,186589.60361581913,05.04.2021
48.55622881355934,45.01244350282486,45.29967514124296,44.32812146892657,46.08542372881356,44.1825141242938,48.049293785310724,47.69882768361584,47.90697740112997,45.92464689265537,45.71557909604519,45.19704802259888,46.22515536723167,53.64320621468929,46.85365819209039,44.56498587570625,45.457259887005684,45.72370056497177,43.91399717514125,44.15175141242942,44.842274011299416,44.842274011299416,48.14584745762713,44.677824858757056,45.66800847457626,48.00225988700566,46.19548022598868,46.82632768361584,46.1369209039548,47.386228813559306,46.35663841807909,46.046807909604496,45.94956214689265,47.39365819209038,46.05699152542375,47.302429378531045,44.00532485875706,44.769646892655366,48.10129943502823,44.48923728813559,52.48798022598872,44.061384180790974,46.44024011299435,44.78826271186439,44.38120056497176,46.3004943502825,46.3849152542373,46.82744350282488,55.02266949152542,46.688389830508484,47.67138418079095,46.2535451977401,45.88331920903952,44.60535310734464,44.250141242937865,45.90364406779662,45.587146892655376,46.03207627118645,46.34324858757065,45.7137570621469,48.19158192090396,45.46052259887003,45.42862994350284,46.22172316384181,48.30824858757059,45.240692090395505,46.40550847457628,46.543446327683604,45.88540960451976,43.221045197740125,46.734519774011325,45.731751412429375,44.870000000000026,44.56814971751413,47.985861581920915,44.17204802259885,47.275056497175136,46.38170903954803,46.845607344632775,50.39992937853109,46.83358757062149,20.138418079095988,44.02237288135595,49.74889830508472,49.76333333333334,124706.21572033904,813685.7834887007,205712.701836158,50979.01711864405,8192.102641242936,25894.353361581932,55991.90230225989,27562.17990112993,29321.69447740116,179819.13425141238,172009.71653954798,96989.09978813557,101890.20009887007,129181.66564971743,67539.62823446331,696163.027358757,28468.808615819195,248230.15430790957,136918.12077683606,3526.970254237288,157949.19412429372,157949.19412429372,1713599.576370058,490979.0651694917,773971.6435310731,395989.71785310714,279946.4531779663,165907.25394067794,205948.2232344632,164436.42427966106,349633.37959039584,203989.02497175153,360511.0731355929,387617.5303813558,339740.8681214688,621426.7454378523,189360.5717937854,431571.7806497173,213028.43747175144,360610.03128531063,55346.94084745767,663633.7909180789,184353.3922881359,146289.096878531,106762.4811016948,161608.33745762685,767605.5240960448,305330.8012853108,17398.331963276843,3767936.4714830457,233991.7655790959,785885.1750282488,180950.65855932204,610645.4200706211,345200.35829096026,221421.4364548024,163168.60183615852,235354.1772457627,542449.5757062146,182560.1653248587,894463.0985028252,398887.9881497177,610831.8039124295,373741.7538841805,124346.88766949158,1265954.8302259885,238470.35451977397,185496.25100282495,419130.28007062135,253694.16891242922,340779.87837570626,420707.6216242936,169575.60848870064,544191.3566949145,106781.33675141243,376495.9829802261,3885381.3484604475,2339414.1961440677,25135.444336158183,5251.049322033897,371703.06002824893,340.8206214689265,117430.82960451984,601896.3520762711,186589.60361581913,06.04.2021
48.55622881355934,45.01244350282486,45.29967514124296,44.32812146892657,46.08542372881356,44.1825141242938,48.049293785310724,47.69882768361584,47.90697740112997,45.92464689265537,45.71557909604519,45.19704802259888,46.22515536723167,53.64320621468929,46.85365819209039,44.56498587570625,45.457259887005684,45.72370056497177,43.91399717514125,44.15175141242942,44.842274011299416,44.842274011299416,48.14584745762713,44.677824858757056,45.66800847457626,48.00225988700566,46.19548022598868,46.82632768361584,46.1369209039548,47.386228813559306,46.35663841807909,46.046807909604496,45.94956214689265,47.39365819209038,46.05699152542375,47.302429378531045,44.00532485875706,44.769646892655366,48.10129943502823,44.48923728813559,52.48798022598872,44.061384180790974,46.44024011299435,44.78826271186439,44.38120056497176,46.3004943502825,46.3849152542373,46.82744350282488,55.02266949152542,46.688389830508484,47.67138418079095,46.2535451977401,45.88331920903952,44.60535310734464,44.250141242937865,45.90364406779662,45.587146892655376,46.03207627118645,46.34324858757065,45.7137570621469,48.19158192090396,45.46052259887003,45.42862994350284,46.22172316384181,48.30824858757059,45.240692090395505,46.40550847457628,46.543446327683604,45.88540960451976,43.221045197740125,46.734519774011325,45.731751412429375,44.870000000000026,44.56814971751413,47.985861581920915,44.17204802259885,47.275056497175136,46.38170903954803,46.845607344632775,50.39992937853109,46.83358757062149,20.138418079095988,44.02237288135595,49.74889830508472,49.76333333333334,124706.21572033904,813685.7834887007,205712.701836158,50979.01711864405,8192.102641242936,25894.353361581932,55991.90230225989,27562.17990112993,29321.69447740116,179819.13425141238,172009.71653954798,96989.09978813557,101890.20009887007,129181.66564971743,67539.62823446331,696163.027358757,28468.808615819195,248230.15430790957,136918.12077683606,3526.970254237288,157949.19412429372,157949.19412429372,1713599.576370058,490979.0651694917,773971.6435310731,395989.71785310714,279946.4531779663,165907.25394067794,205948.2232344632,164436.42427966106,349633.37959039584,203989.02497175153,360511.0731355929,387617.5303813558,339740.8681214688,621426.7454378523,189360.5717937854,431571.7806497173,213028.43747175144,360610.03128531063,55346.94084745767,663633.7909180789,184353.3922881359,146289.096878531,106762.4811016948,161608.33745762685,767605.5240960448,305330.8012853108,17398.331963276843,3767936.4714830457,233991.7655790959,785885.1750282488,180950.65855932204,610645.4200706211,345200.35829096026,221421.4364548024,163168.60183615852,235354.1772457627,542449.5757062146,182560.1653248587,894463.0985028252,398887.9881497177,610831.8039124295,373741.7538841805,124346.88766949158,1265954.8302259885,238470.35451977397,185496.25100282495,419130.28007062135,253694.16891242922,340779.87837570626,420707.6216242936,169575.60848870064,544191.3566949145,106781.33675141243,376495.9829802261,3885381.3484604475,2339414.1961440677,25135.444336158183,5251.049322033897,371703.06002824893,340.8206214689265,117430.82960451984,601896.3520762711,186589.60361581913,07.04.2021
